		1953
8.081533728128721e+14 1.137524437494134e+35 1.455729230446470e+00 4.350600000000000e+38 
8.106826336820978e+14 1.144546290860545e+35 1.456944366808855e+00 4.362350000000000e+38 
8.132154122994034e+14 1.151587113664236e+35 1.458159502835487e+00 4.374090000000000e+38 
8.157517086647882e+14 1.158646905905206e+35 1.459374636458823e+00 4.385840000000000e+38 
8.182880050301730e+14 1.165722506010576e+35 1.460589225499339e+00 4.397580000000000e+38 
8.208278191436378e+14 1.172820237126106e+35 1.461804356090701e+00 4.409320000000000e+38 
8.233711510051819e+14 1.179933776106036e+35 1.463018943602820e+00 4.421070000000000e+38 
8.259144828667261e+14 1.187066284523246e+35 1.464233529633691e+00 4.432810000000000e+38 
8.284578147282702e+14 1.194217762377735e+35 1.465448117480832e+00 4.444550000000000e+38 
8.310081820859735e+14 1.201388209669504e+35 1.466662704865239e+00 4.456300000000000e+38 
8.335550316955972e+14 1.208574464825673e+35 1.467876758175618e+00 4.468040000000000e+38 
8.361089168013802e+14 1.215782850992002e+35 1.469091346335854e+00 4.479779999999999e+38 
8.386628019071631e+14 1.223007045022731e+35 1.470305401838815e+00 4.491530000000000e+38 
8.412202047610256e+14 1.230250208490740e+35 1.471519457903626e+00 4.503269999999999e+38 
8.437776076148882e+14 1.237512341396028e+35 1.472733515077378e+00 4.515020000000000e+38 
8.463385282168304e+14 1.244790282165716e+35 1.473947046691421e+00 4.526760000000000e+38 
8.489029665668518e+14 1.252090353945564e+35 1.475161105026910e+00 4.538499999999999e+38 
8.514674049168738e+14 1.259406233589812e+35 1.476374638921535e+00 4.550250000000000e+38 
8.540318432668951e+14 1.266744244244219e+35 1.477588700355001e+00 4.562000000000000e+38 
8.566033171130761e+14 1.274098062763027e+35 1.478802241137079e+00 4.573740000000000e+38 
8.591747909592571e+14 1.281470850719114e+35 1.480015782328097e+00 4.585490000000000e+38 
8.617497825535175e+14 1.288862608112481e+35 1.481229324641256e+00 4.597240000000000e+38 
8.643247741477780e+14 1.296270173370248e+35 1.482442350659060e+00 4.608980000000000e+38 
8.669032834901181e+14 1.303699869638175e+35 1.483655896297754e+00 4.620730000000000e+38 
8.694817928324579e+14 1.311145373770501e+35 1.484868929329943e+00 4.632480000000000e+38 
8.720673376709574e+14 1.318613008912987e+35 1.486082477889852e+00 4.644230000000000e+38 
8.746493647613770e+14 1.326096451919873e+35 1.487295515051479e+00 4.655980000000000e+38 
8.772384273479558e+14 1.333598864364040e+35 1.488508555067222e+00 4.667730000000000e+38 
8.798274899345346e+14 1.341120246245485e+35 1.489721596016217e+00 4.679479999999999e+38 
8.824200702691930e+14 1.348657435991331e+35 1.490934129761038e+00 4.691230000000000e+38 
8.850126506038515e+14 1.356216756747336e+35 1.492147173931365e+00 4.702979999999999e+38 
8.876087486865895e+14 1.363795046940622e+35 1.493360220645337e+00 4.714740000000000e+38 
8.902083645174071e+14 1.371389144998306e+35 1.494572762943129e+00 4.726490000000000e+38 
8.928079803482248e+14 1.379005374066152e+35 1.495785811062789e+00 4.738250000000000e+38 
8.954111139271220e+14 1.386637410998396e+35 1.496998358524904e+00 4.750000000000000e+38 
8.980177652540988e+14 1.394288417367921e+35 1.498210906795939e+00 4.761759999999999e+38 
9.006244165810752e+14 1.401958393174725e+35 1.499423456495256e+00 4.773520000000000e+38 
9.032345856561319e+14 1.409647338418809e+35 1.500636008186703e+00 4.785269999999999e+38 
9.058482724792679e+14 1.417355253100173e+35 1.501848559916478e+00 4.797030000000000e+38 
9.084619593024038e+14 1.425082137218817e+35 1.503061112250980e+00 4.808790000000000e+38 
9.110791638736195e+14 1.432827990774740e+35 1.504273665637191e+00 4.820550000000000e+38 
9.136963684448349e+14 1.440589652195064e+35 1.505485726819677e+00 4.832309999999999e+38 
9.163206085122096e+14 1.448373444625547e+35 1.506698281347150e+00 4.844080000000000e+38 
9.189413308315048e+14 1.456173044920430e+35 1.507910344756979e+00 4.855840000000001e+38 
9.215690886469591e+14 1.463994776225473e+35 1.509122900229680e+00 4.867610000000000e+38 
9.241968464624134e+14 1.471832315394915e+35 1.510334965615763e+00 4.879370000000000e+38 
9.268281220259474e+14 1.479691985574518e+35 1.511547519506344e+00 4.891140000000000e+38 
9.294629153375608e+14 1.487567463618520e+35 1.512759584555268e+00 4.902909999999999e+38 
9.320977086491742e+14 1.495461911099802e+35 1.513971648974178e+00 4.914670000000000e+38 
9.347360197088675e+14 1.503375328018364e+35 1.515183713203647e+00 4.926440000000000e+38 
9.373743307685605e+14 1.511307714374206e+35 1.516395777630504e+00 4.938210000000001e+38 
9.400161595763332e+14 1.519259070167327e+35 1.517607842800192e+00 4.949990000000000e+38 
9.426615061321858e+14 1.527229395397729e+35 1.518819907012782e+00 4.961760000000000e+38 
9.453103704361175e+14 1.535218690065410e+35 1.520031968582858e+00 4.973530000000000e+38 
9.479592347400492e+14 1.543226954170371e+35 1.521244028064771e+00 4.985310000000000e+38 
9.506116167920608e+14 1.551254187712612e+35 1.522456085851071e+00 4.997080000000000e+38 
9.532639988440722e+14 1.559300390692132e+35 1.523668142329588e+00 5.008860000000000e+38 
9.559198986441634e+14 1.567365563108933e+35 1.524880198090251e+00 5.020640000000000e+38 
9.585793161923338e+14 1.575446543390133e+35 1.526091777366460e+00 5.032420000000000e+38 
9.612422514885841e+14 1.583549654681493e+35 1.527303826539574e+00 5.044200000000000e+38 
9.639051867848344e+14 1.591671735410133e+35 1.528515872240183e+00 5.055979999999999e+38 
9.665716398291642e+14 1.599812785576053e+35 1.529727914860833e+00 5.067760000000000e+38 
9.692380928734941e+14 1.607969643606372e+35 1.530939485251996e+00 5.079550000000001e+38 
9.719115814139830e+14 1.616148632646851e+35 1.532151520994105e+00 5.091330000000000e+38 
9.745850699544720e+14 1.624346591124610e+35 1.533363550854618e+00 5.103120000000000e+38 
9.772585584949611e+14 1.632560357466769e+35 1.534575111059370e+00 5.114900000000000e+38 
9.799355647835296e+14 1.640796254819088e+35 1.535787134725662e+00 5.126690000000000e+38 
9.826160888201778e+14 1.649047960035807e+35 1.536998689710564e+00 5.138480000000000e+38 
9.853001306049056e+14 1.657321796262685e+35 1.538210702774367e+00 5.150270000000000e+38 
9.879841723896334e+14 1.665614601926843e+35 1.539422710400189e+00 5.162069999999999e+38 
9.906717319224408e+14 1.673923215455401e+35 1.540634251987282e+00 5.173860000000000e+38 
9.933628092033276e+14 1.682253959994119e+35 1.541846247838411e+00 5.185650000000000e+38 
9.960538864842149e+14 1.690603673970117e+35 1.543058237617888e+00 5.197450000000000e+38 
9.987484815131814e+14 1.698969195810514e+35 1.544269763867149e+00 5.209249999999999e+38 
1.001446594290227e+15 1.707356848661071e+35 1.545481740624308e+00 5.221040000000000e+38 
1.004144707067274e+15 1.715763470948908e+35 1.546693710692260e+00 5.232840000000000e+38 
1.006846337592399e+15 1.724185901101145e+35 1.547905219712783e+00 5.244640000000000e+38 
1.009551485865605e+15 1.732630462263542e+35 1.549117175690635e+00 5.256440000000000e+38 
1.012260151886890e+15 1.741093992863218e+35 1.550329122459429e+00 5.268250000000000e+38 
1.014968817908174e+15 1.749573331327295e+35 1.551540608582597e+00 5.280050000000000e+38 
1.017677483929459e+15 1.758074800801531e+35 1.552752540078800e+00 5.291860000000000e+38 
1.020393185446904e+15 1.766595239713047e+35 1.553964463661618e+00 5.303660000000000e+38 
1.023108886964348e+15 1.775134648061842e+35 1.555176377782052e+00 5.315470000000000e+38 
1.025828106229871e+15 1.783693025847918e+35 1.556388282984872e+00 5.327280000000000e+38 
1.028547325495395e+15 1.792270373071273e+35 1.557600179663748e+00 5.339089999999999e+38 
1.031270062508998e+15 1.800866689731908e+35 1.558812068355055e+00 5.350899999999999e+38 
1.033996317270681e+15 1.809481975829823e+35 1.560023947573315e+00 5.362710000000001e+38 
1.036726089780444e+15 1.818116231365018e+35 1.561235815845028e+00 5.374529999999999e+38 
1.039455862290206e+15 1.826769456337493e+35 1.562447673712981e+00 5.386340000000000e+38 
1.042189152548048e+15 1.835441650747247e+35 1.563659521574199e+00 5.398159999999999e+38 
1.044922442805890e+15 1.844132814594281e+35 1.564871359963164e+00 5.409979999999999e+38 
1.047662768559891e+15 1.852842947878596e+35 1.566083187427162e+00 5.421789999999999e+38 
1.050403094313892e+15 1.861572050600189e+35 1.567295002337770e+00 5.433609999999999e+38 
1.053143420067894e+15 1.870323284331943e+35 1.568507245384136e+00 5.445430000000000e+38 
1.055890781318054e+15 1.879090325928096e+35 1.569719039050648e+00 5.457260000000001e+38 
1.058638142568215e+15 1.887879498534410e+35 1.570931255763782e+00 5.469080000000000e+38 
1.061385503818375e+15 1.896684479005123e+35 1.572143026065250e+00 5.480910000000000e+38 
1.064139900564695e+15 1.905511590485996e+35 1.573355218608873e+00 5.492730000000000e+38 
1.066894297311014e+15 1.914354509831269e+35 1.574566963507444e+00 5.504560000000000e+38 
1.069648694057334e+15 1.923219560186701e+35 1.575779129806763e+00 5.516390000000000e+38 
1.072410126299812e+15 1.932103579979413e+35 1.576991282851257e+00 5.528220000000001e+38 
1.075171558542292e+15 1.941003407636526e+35 1.578202990681117e+00 5.540050000000000e+38 
1.077936508532850e+15 1.949925366303797e+35 1.579415114732475e+00 5.551880000000001e+38 
1.080701458523408e+15 1.958866294408349e+35 1.580627225034748e+00 5.563709999999999e+38 
1.083469926262046e+15 1.967826191950181e+35 1.581839322084162e+00 5.575550000000000e+38 
1.086241911748764e+15 1.976805058929292e+35 1.583051404465121e+00 5.587380000000000e+38 
1.089017414983561e+15 1.985806056918563e+35 1.584263896770296e+00 5.599219999999999e+38 
1.091792918218358e+15 1.994822862772234e+35 1.585475947771296e+00 5.611060000000000e+38 
1.094571939201235e+15 2.003858638063185e+35 1.586687983642064e+00 5.622890000000001e+38 
1.097350960184112e+15 2.012916544364296e+35 1.587900428218409e+00 5.634740000000000e+38 
1.100137016663147e+15 2.021990258529806e+35 1.589112433596441e+00 5.646579999999999e+38 
1.102919555394104e+15 2.031086103705477e+35 1.590324844915359e+00 5.658420000000000e+38 
1.105709129621219e+15 2.040197756745547e+35 1.591536819878604e+00 5.670260000000001e+38 
1.108498703848335e+15 2.049331540795777e+35 1.592749198044970e+00 5.682110000000000e+38 
1.111291795823530e+15 2.058484294283286e+35 1.593961559625704e+00 5.693950000000000e+38 
1.114088405546804e+15 2.067656017208076e+35 1.595173903129762e+00 5.705800000000000e+38 
1.116885015270079e+15 2.076846709570145e+35 1.596386229094289e+00 5.717649999999999e+38 
1.119685142741434e+15 2.086056371369494e+35 1.597598538053734e+00 5.729500000000000e+38 
1.122488787960867e+15 2.095285002606123e+35 1.598810828532288e+00 5.741349999999999e+38 
1.125292433180301e+15 2.104535764852912e+35 1.600023515719070e+00 5.753200000000001e+38 
1.128103113895894e+15 2.113802334964100e+35 1.601235769248783e+00 5.765060000000000e+38 
1.130910276863408e+15 2.123091036085448e+35 1.602448416853431e+00 5.776909999999999e+38 
1.133724475327080e+15 2.132395545071197e+35 1.603660633576325e+00 5.788769999999999e+38 
1.136538673790753e+15 2.141722185067105e+35 1.604873241765983e+00 5.800620000000000e+38 
1.139356390002505e+15 2.151067794500292e+35 1.606085830133200e+00 5.812479999999999e+38 
1.142174106214258e+15 2.160432373370760e+35 1.607298399047355e+00 5.824340000000000e+38 
1.144995340174089e+15 2.169815921678508e+35 1.608510949039640e+00 5.836200000000001e+38 
1.147820091882000e+15 2.179218439423535e+35 1.609723478843852e+00 5.848060000000000e+38 
1.150648361337992e+15 2.188639926605842e+35 1.610935987168964e+00 5.859919999999999e+38 
1.153476630793982e+15 2.198083544798309e+35 1.612148880676675e+00 5.871790000000000e+38 
1.156308417998053e+15 2.207542970855175e+35 1.613361347623793e+00 5.883650000000001e+38 
1.159140205202124e+15 2.217024527922202e+35 1.614574199014013e+00 5.895520000000000e+38 
1.161979027902354e+15 2.226521892853627e+35 1.615786624770334e+00 5.907380000000000e+38 
1.164817850602583e+15 2.236041388795214e+35 1.616999430706940e+00 5.919250000000000e+38 
1.167656673302813e+15 2.245579854174080e+35 1.618212215710387e+00 5.931120000000000e+38 
1.170502531499202e+15 2.255137288990225e+35 1.619424978396050e+00 5.942990000000000e+38 
1.173348389695591e+15 2.264713693243651e+35 1.620637717384557e+00 5.954859999999999e+38 
1.176194247891980e+15 2.274312228507236e+35 1.621850834724637e+00 5.966740000000000e+38 
1.179047141584528e+15 2.283926571635221e+35 1.623063529890516e+00 5.978609999999999e+38 
1.181900035277076e+15 2.293563045773366e+35 1.624276599114969e+00 5.990480000000000e+38 
1.184752928969624e+15 2.303215327775911e+35 1.625489248807600e+00 6.002360000000000e+38 
1.187612858158332e+15 2.312889740788615e+35 1.626702272011652e+00 6.014239999999999e+38 
1.190472787347039e+15 2.322583123238600e+35 1.627915270398919e+00 6.026120000000000e+38 
1.193336234283826e+15 2.332295475125864e+35 1.629128244470824e+00 6.038000000000000e+38 
1.196199681220613e+15 2.342026796450408e+35 1.630341194601731e+00 6.049880000000000e+38 
1.199066645905479e+15 2.351780248785112e+35 1.631554514679662e+00 6.061760000000000e+38 
1.201937128338426e+15 2.361549508984216e+35 1.632767416900012e+00 6.073640000000000e+38 
1.204811128519451e+15 2.371340900193479e+35 1.633980685144261e+00 6.085520000000000e+38 
1.207685128700477e+15 2.381148099267142e+35 1.635193536431181e+00 6.097409999999999e+38 
1.210562646629582e+15 2.390977429350965e+35 1.636406753119376e+00 6.109290000000000e+38 
1.213440164558687e+15 2.400825728872068e+35 1.637619944688788e+00 6.121180000000001e+38 
1.216321200235872e+15 2.410692997830450e+35 1.638833111601101e+00 6.133070000000000e+38 
1.219205753661136e+15 2.420582397798993e+35 1.640046640721376e+00 6.144960000000000e+38 
1.222093824834481e+15 2.430487605631935e+35 1.641259754958775e+00 6.156850000000000e+38 
1.224981896007825e+15 2.440414944475037e+35 1.642473229254927e+00 6.168740000000000e+38 
1.227873484929248e+15 2.450358091182538e+35 1.643686291222304e+00 6.180630000000000e+38 
1.230768591598752e+15 2.460323368900201e+35 1.644899711000416e+00 6.192519999999999e+38 
1.233663698268255e+15 2.470307616055142e+35 1.646113103468433e+00 6.204420000000000e+38 
1.236562322685838e+15 2.480310832647364e+35 1.647326469121470e+00 6.216310000000000e+38 
1.239464464851500e+15 2.490333018676865e+35 1.648539806688722e+00 6.228209999999999e+38 
1.242366607017162e+15 2.500377335716525e+35 1.649753498781529e+00 6.240110000000000e+38 
1.245272266930904e+15 2.510437460620586e+35 1.650966781843756e+00 6.252010000000000e+38 
1.248181444592726e+15 2.520519716534807e+35 1.652180417209861e+00 6.263910000000000e+38 
1.251090622254548e+15 2.530620941886307e+35 1.653394024170608e+00 6.275810000000000e+38 
1.254003317664449e+15 2.540741136675087e+35 1.654607603219279e+00 6.287710000000000e+38 
1.256919530822430e+15 2.550880300901147e+35 1.655821153256251e+00 6.299610000000000e+38 
1.259839261728490e+15 2.561038434564487e+35 1.657034673189839e+00 6.311520000000000e+38 
1.262758992634550e+15 2.571215537665106e+35 1.658248163516604e+00 6.323420000000000e+38 
1.265682241288690e+15 2.581414771775885e+35 1.659462000942261e+00 6.335330000000000e+38 
1.268605489942830e+15 2.591632975323945e+35 1.660675808956524e+00 6.347239999999999e+38 
1.271532256345050e+15 2.601866986736404e+35 1.661889213137323e+00 6.359140000000000e+38 
1.274462540495349e+15 2.612123129159022e+35 1.663102962086908e+00 6.371050000000001e+38 
1.277396342393728e+15 2.622401402591801e+35 1.664317053449750e+00 6.382960000000000e+38 
1.280330144292106e+15 2.632695483888980e+35 1.665530740816669e+00 6.394870000000000e+38 
1.283267463938565e+15 2.643008534623438e+35 1.666744397960377e+00 6.406790000000000e+38 
1.286204783585023e+15 2.653343716368056e+35 1.667958396822409e+00 6.418700000000000e+38 
1.289149138727641e+15 2.663697867549954e+35 1.669172364204694e+00 6.430610000000000e+38 
1.292089976122178e+15 2.674070988169132e+35 1.670386300597238e+00 6.442530000000000e+38 
1.295037849012876e+15 2.684463078225589e+35 1.671600206519497e+00 6.454450000000000e+38 
1.297985721903572e+15 2.694874137719326e+35 1.672814080810366e+00 6.466360000000000e+38 
1.300937112542350e+15 2.705304166650343e+35 1.674027924071611e+00 6.478279999999999e+38 
1.303892020929206e+15 2.715756326591520e+35 1.675242102474289e+00 6.490200000000000e+38 
1.306846929316062e+15 2.726224294397097e+35 1.676455881977480e+00 6.502119999999999e+38 
1.309805355450998e+15 2.736714393212833e+35 1.677669996250670e+00 6.514040000000000e+38 
1.312767299334013e+15 2.747223461465850e+35 1.678884077593759e+00 6.525970000000000e+38 
1.315729243217029e+15 2.757754660729026e+35 1.680098491240387e+00 6.537889999999999e+38 
1.318698222596203e+15 2.768301667856601e+35 1.681312506904361e+00 6.549819999999999e+38 
1.321663684227298e+15 2.778867644421457e+35 1.682526489597364e+00 6.561740000000001e+38 
1.324636181354553e+15 2.789455751996473e+35 1.683740802480438e+00 6.573670000000001e+38 
1.327608678481807e+15 2.800062829008768e+35 1.684955081211187e+00 6.585600000000000e+38 
1.330584693357141e+15 2.810688875458343e+35 1.686169326280208e+00 6.597519999999999e+38 
1.333560708232474e+15 2.821333891345198e+35 1.687383538092626e+00 6.609449999999999e+38 
1.336540240855888e+15 2.831997876669333e+35 1.688597717132898e+00 6.621390000000000e+38 
1.339523291227381e+15 2.842683993003627e+35 1.689812221749534e+00 6.633320000000000e+38 
1.342509859346954e+15 2.853389078775202e+35 1.691026691036207e+00 6.645250000000000e+38 
1.345496427466526e+15 2.864109972411176e+35 1.692240767399172e+00 6.657180000000000e+38 
1.348486513334178e+15 2.874852997057310e+35 1.693455167276626e+00 6.669119999999999e+38 
1.351476599201830e+15 2.885618152713604e+35 1.694669890002859e+00 6.681049999999999e+38 
1.354473720565642e+15 2.896399116234297e+35 1.695884220971985e+00 6.692990000000000e+38 
1.357467324181374e+15 2.907199049192270e+35 1.697098517359844e+00 6.704929999999999e+38 
1.360467963293265e+15 2.918021113160404e+35 1.698313134568687e+00 6.716870000000000e+38 
1.363468602405156e+15 2.928862146565817e+35 1.699527716073543e+00 6.728810000000000e+38 
1.366472759265126e+15 2.939722149408510e+35 1.700742262464460e+00 6.740749999999999e+38 
1.369480433873176e+15 2.950601121688482e+35 1.701956772672677e+00 6.752690000000000e+38 
1.372488108481226e+15 2.961499063405735e+35 1.703171247181708e+00 6.764630000000001e+38 
1.375499300837356e+15 2.972419136133147e+35 1.704386038230408e+00 6.776580000000000e+38 
1.378514010941565e+15 2.983358178297839e+35 1.705600792484655e+00 6.788520000000000e+38 
1.381528721045774e+15 2.994313028326931e+35 1.706815160012691e+00 6.800469999999999e+38 
1.384550466646143e+15 3.005290009366183e+35 1.708029840673592e+00 6.812419999999999e+38 
1.387568694498432e+15 3.016289121415594e+35 1.709244833847016e+00 6.824360000000000e+38 
1.390593957846880e+15 3.027304041329405e+35 1.710459441517084e+00 6.836310000000000e+38 
1.393619221195328e+15 3.038341092253376e+35 1.711674359890854e+00 6.848260000000000e+38 
1.396648002291856e+15 3.049393951041747e+35 1.712888893446687e+00 6.860210000000000e+38 
1.399676783388384e+15 3.060468940840278e+35 1.714103737374649e+00 6.872170000000000e+38 
1.402709082232991e+15 3.071562900076089e+35 1.715318544796434e+00 6.884120000000000e+38 
1.405744898825678e+15 3.082678990322059e+35 1.716533660404664e+00 6.896070000000000e+38 
1.408784233166444e+15 3.093810888432429e+35 1.717748392060606e+00 6.908029999999999e+38 
1.411823567507210e+15 3.104964917552959e+35 1.718963430263271e+00 6.919980000000001e+38 
1.414866419596057e+15 3.116134754537888e+35 1.720178086616889e+00 6.931939999999999e+38 
1.417909271684902e+15 3.127326722532978e+35 1.721393049203361e+00 6.943899999999998e+38 
1.420959159269908e+15 3.138537659965348e+35 1.722607973334106e+00 6.955859999999999e+38 
1.424009046854913e+15 3.149770728407877e+35 1.723823200053506e+00 6.967820000000000e+38 
1.427058934439918e+15 3.161019604714806e+35 1.725038047288702e+00 6.979780000000000e+38 
1.430115857521083e+15 3.172290612031895e+35 1.726253196920058e+00 6.991739999999999e+38 
1.433172780602247e+15 3.183577427213384e+35 1.727467966163556e+00 7.003709999999999e+38 
1.436229703683412e+15 3.194895858123672e+35 1.728684056822950e+00 7.015670000000000e+38 
1.439293662260735e+15 3.206214289033960e+35 1.729898072041812e+00 7.027630000000000e+38 
1.442357620838059e+15 3.217564335673048e+35 1.731113402852027e+00 7.039600000000000e+38 
1.445421579415382e+15 3.228945998040935e+35 1.732330047105236e+00 7.051570000000000e+38 
1.448492573488865e+15 3.240327660408823e+35 1.733544625160156e+00 7.063540000000001e+38 
1.451563567562348e+15 3.251740938505511e+35 1.734760511111301e+00 7.075510000000000e+38 
1.454638079383910e+15 3.263154216602198e+35 1.735974338491031e+00 7.087480000000000e+38 
1.457712591205473e+15 3.274599110427685e+35 1.737189471100236e+00 7.099450000000000e+38 
1.460794138523194e+15 3.286075619981972e+35 1.738405903901398e+00 7.111420000000001e+38 
1.463872168092836e+15 3.297552129536259e+35 1.739620287227941e+00 7.123389999999999e+38 
1.466957233158637e+15 3.309060254819345e+35 1.740835968115910e+00 7.135370000000001e+38 
1.470042298224438e+15 3.320568380102431e+35 1.742049606935838e+00 7.147339999999999e+38 
1.473130881038319e+15 3.332108121114318e+35 1.743264539338629e+00 7.159319999999999e+38 
1.476222981600280e+15 3.343679477855003e+35 1.744480760133628e+00 7.171290000000001e+38 
1.479315082162240e+15 3.355282450324489e+35 1.745698265601433e+00 7.183270000000000e+38 
1.482410700472280e+15 3.366885422793974e+35 1.746913739893795e+00 7.195250000000000e+38 
1.485509836530399e+15 3.378488395263460e+35 1.748127188235863e+00 7.207230000000000e+38 
1.488608972588518e+15 3.390122983461745e+35 1.749341918619267e+00 7.219209999999999e+38 
1.491711626394718e+15 3.401789187388830e+35 1.750557927367183e+00 7.231200000000000e+38 
1.494817797948996e+15 3.413487007044714e+35 1.751775209391961e+00 7.243180000000000e+38 
1.497923969503275e+15 3.425184826700599e+35 1.752990476324986e+00 7.255159999999999e+38 
1.501033658805633e+15 3.436882646356483e+35 1.754203734501157e+00 7.267150000000000e+38 
1.504146865856071e+15 3.448643697469968e+35 1.755421537355295e+00 7.279139999999999e+38 
1.507263590654589e+15 3.460404748583451e+35 1.756637332851921e+00 7.291120000000000e+38 
1.510380315453106e+15 3.472165799696936e+35 1.757851127274209e+00 7.303110000000001e+38 
1.513500557999703e+15 3.483958466539219e+35 1.759066184979599e+00 7.315100000000000e+38 
1.516620800546300e+15 3.495782749110303e+35 1.760282502301113e+00 7.327090000000000e+38 
1.519744560840977e+15 3.507638647410185e+35 1.761500075683268e+00 7.339079999999999e+38 
1.522871838883733e+15 3.519494545710069e+35 1.762715658507001e+00 7.351079999999999e+38 
1.526002634674569e+15 3.531350444009951e+35 1.763929255874943e+00 7.363070000000000e+38 
1.529133430465404e+15 3.543237958038634e+35 1.765144105588263e+00 7.375060000000000e+38 
1.532267744004320e+15 3.555157087796117e+35 1.766360204133858e+00 7.387059999999999e+38 
1.535405575291315e+15 3.567107833282398e+35 1.767577546629240e+00 7.399060000000000e+38 
1.538543406578310e+15 3.579058578768680e+35 1.768792913906630e+00 7.411049999999999e+38 
1.541684755613385e+15 3.591040939983762e+35 1.770009522757049e+00 7.423050000000001e+38 
1.544829622396539e+15 3.603023301198844e+35 1.771224163365789e+00 7.435049999999999e+38 
1.547978006927772e+15 3.615037278142726e+35 1.772440040613897e+00 7.447049999999999e+38 
1.551126391459006e+15 3.627082870815407e+35 1.773657151282860e+00 7.459060000000000e+38 
1.554278293738320e+15 3.639128463488087e+35 1.774872302064220e+00 7.471060000000001e+38 
1.557430196017633e+15 3.651205671889569e+35 1.776088683751476e+00 7.483059999999999e+38 
1.560585616045026e+15 3.663282880291050e+35 1.777303113598109e+00 7.495070000000000e+38 
1.563744553820498e+15 3.675391704421329e+35 1.778518770757741e+00 7.507070000000000e+38 
1.566907009344050e+15 3.687532144280409e+35 1.779735650798357e+00 7.519080000000001e+38 
1.570069464867603e+15 3.699672584139490e+35 1.780950586043225e+00 7.531090000000000e+38 
1.573235438139234e+15 3.711844639727370e+35 1.782166741670135e+00 7.543099999999999e+38 
1.576404929158946e+15 3.724048311044049e+35 1.783384113200161e+00 7.555110000000000e+38 
1.579574420178657e+15 3.736251982360729e+35 1.784599548096131e+00 7.567119999999999e+38 
1.582747428946448e+15 3.748487269406209e+35 1.785816196638057e+00 7.579129999999999e+38 
1.585923955462318e+15 3.760722556451688e+35 1.787030915255881e+00 7.591150000000000e+38 
1.589103999726268e+15 3.772989459225967e+35 1.788246842779802e+00 7.603160000000000e+38 
1.592284043990219e+15 3.785287977729045e+35 1.789463976131144e+00 7.615180000000001e+38 
1.595467606002248e+15 3.797586496232124e+35 1.790679187603589e+00 7.627190000000000e+38 
1.598651168014278e+15 3.809916630464002e+35 1.791895602305920e+00 7.639209999999999e+38 
1.601838247774387e+15 3.822278380424680e+35 1.793113217190800e+00 7.651230000000001e+38 
1.605028845282576e+15 3.834640130385358e+35 1.794328918375789e+00 7.663249999999999e+38 
1.608222960538845e+15 3.847001880346037e+35 1.795542710360727e+00 7.675269999999999e+38 
1.611417075795113e+15 3.859426861764313e+35 1.796760798787978e+00 7.687290000000000e+38 
1.614614708799461e+15 3.871851843182592e+35 1.797976981720102e+00 7.699310000000000e+38 
1.617815859551889e+15 3.884276824600869e+35 1.799191263327290e+00 7.711339999999999e+38 
1.621017010304316e+15 3.896765037476746e+35 1.800409820380221e+00 7.723360000000001e+38 
1.624221678804823e+15 3.909221634623823e+35 1.801623399239955e+00 7.735389999999999e+38 
1.627429865053410e+15 3.921741463228499e+35 1.802841240377933e+00 7.747420000000000e+38 
1.630641569050077e+15 3.934261291833175e+35 1.804057188910620e+00 7.759450000000001e+38 
1.633853273046743e+15 3.946812736166652e+35 1.805274316649246e+00 7.771480000000000e+38 
1.637068494791489e+15 3.959364180500128e+35 1.806489559116283e+00 7.783510000000000e+38 
1.640283716536235e+15 3.971947240562403e+35 1.807705978598177e+00 7.795539999999999e+38 
1.643505973777140e+15 3.984561916353479e+35 1.808923570978775e+00 7.807570000000000e+38 
1.646728231018045e+15 3.997176592144555e+35 1.810139284582280e+00 7.819600000000000e+38 
1.649950488258951e+15 4.009822883664429e+35 1.811356169004846e+00 7.831639999999999e+38 
1.653179780996015e+15 4.022469175184305e+35 1.812571182161746e+00 7.843670000000001e+38 
1.656409073733079e+15 4.035147082432980e+35 1.813787361604091e+00 7.855710000000000e+38 
1.659641884218223e+15 4.047856605410454e+35 1.815004704462936e+00 7.867749999999999e+38 
1.662874694703367e+15 4.060566128387929e+35 1.816220183637843e+00 7.879789999999999e+38 
1.666111022936591e+15 4.073307267094203e+35 1.817436823910874e+00 7.891830000000000e+38 
1.669350868917894e+15 4.086080021529277e+35 1.818654621262248e+00 7.903870000000000e+38 
1.672594232647276e+15 4.098852775964351e+35 1.819870561362891e+00 7.915910000000000e+38 
1.675837596376660e+15 4.111657146128224e+35 1.821087655355140e+00 7.927959999999998e+38 
1.679084477854122e+15 4.124461516292099e+35 1.822302899446450e+00 7.940000000000000e+38 
1.682334877079664e+15 4.137297502184771e+35 1.823519294175335e+00 7.952050000000000e+38 
1.685585276305206e+15 4.150165103806244e+35 1.824736836747175e+00 7.964100000000000e+38 
1.688839193278827e+15 4.163032705427718e+35 1.825952536837040e+00 7.976140000000000e+38 
1.692096628000528e+15 4.175931922777991e+35 1.827169381631008e+00 7.988190000000000e+38 
1.695357580470308e+15 4.188831140128263e+35 1.828384388871495e+00 8.000240000000000e+38 
1.698618532940090e+15 4.201761973207335e+35 1.829600537693577e+00 8.012289999999999e+38 
1.701883003157949e+15 4.214724422015208e+35 1.830817825077677e+00 8.024350000000000e+38 
1.705147473375810e+15 4.227718486551879e+35 1.832036248099866e+00 8.036400000000001e+38 
